symbol,side,entry_price,exit_price,sl_price,quantity,entry_time,exit_time,pnl_usdt,exit_reason,strategy_scores,giris,cikis,R,kol
XRP/USDT:USDT,long,0.6000495735,0.5687158179772422,0.5687294674844618,3028.724,2024-01-10T22:00:00+00:00,2024-01-12T19:00:00+00:00,-95.25528414106259,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.010123510838512716, ""slot"": ""XRP/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.5991, ""sl0"": 0.5687294674844618}",2024-01-10 22:00:00+00:00,2024-01-12 19:00:00+00:00,-1.000435806545892,sr_breakout
BNB/USDT:USDT,long,304.71220455,320.5220870194393,298.7993043268536,11.758,2024-01-14T06:00:00+00:00,2024-01-15T14:00:00+00:00,185.15744759563978,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 1.8102318910488093, ""slot"": ""BNB/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 304.23, ""sl0"": 298.7993043268536}",2024-01-14 06:00:00+00:00,2024-01-15 14:00:00+00:00,2.6737949014513154,sr_breakout
DOGE/USDT:USDT,long,0.08269085759999999,0.08103250475961966,0.08103444958640973,43421.924,2024-01-14T09:00:00+00:00,2024-01-14T20:00:00+00:00,-72.71978933991889,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 1.0, ""confidence"": 1.0, ""strategy"": ""squeeze"", ""atr"": 0.0007627752067951279, ""slot"": ""DOGE/USDT:USDT:squeeze"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.08256, ""sl0"": 0.08103444958640973}",2024-01-14 09:00:00+00:00,2024-01-14 20:00:00+00:00,-1.0011741230265212,squeeze
ADA/USDT:USDT,short,0.534950757,0.5397129528,0.5521148000871017,5050.169,2024-01-14T20:00:00+00:00,2024-01-16T21:00:00+00:00,-24.592616936355512,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.005438266695700552, ""slot"": ""ADA/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.5358, ""sl0"": 0.5521148000871017}",2024-01-14 20:00:00+00:00,2024-01-16 21:00:00+00:00,-0.2774518670125341,sr_breakout
ETH/USDT:USDT,short,2498.2639654500003,2554.1355976155132,2554.074299832317,1.55,2024-01-14T20:00:00+00:00,2024-01-15T20:00:00+00:00,-87.38415178882013,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 17.281433277439014, ""slot"": ""ETH/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 2502.23, ""sl0"": 2554.074299832317}",2024-01-14 20:00:00+00:00,2024-01-15 20:00:00+00:00,-1.0010983231667487,sr_breakout
LTC/USDT:USDT,long,70.45,68.67473775791548,68.67638599117927,45.52,2024-01-14T20:00:00+00:00,2024-01-16T16:00:00+00:00,-81.12254466596151,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.6968191314264475, ""breakout"": 0.0, ""confidence"": 0.6968191314264475, ""strategy"": ""mean_rev"", ""atr"": 0.5912046696069084, ""slot"": ""LTC/USDT:USDT"", ""entry_fee_rate"": 0.0, ""intended_entry"": 70.45, ""sl0"": 68.67638599117927}",2024-01-14 20:00:00+00:00,2024-01-16 16:00:00+00:00,-1.0009293077612131,mean_rev
SOL/USDT:USDT,short,96.07448020500001,96.81932360799999,101.67992847849804,14.806,2024-01-14T20:00:00+00:00,2024-01-16T21:00:00+00:00,-11.31374999074317,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 1.8176428261660138, ""slot"": ""SOL/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 96.227, ""sl0"": 101.67992847849804}",2024-01-14 20:00:00+00:00,2024-01-16 21:00:00+00:00,-0.1328784722751823,sr_breakout
BCH/USDT:USDT,short,248.33576295,242.57582168,258.1338275534644,9.318,2024-01-15T15:00:00+00:00,2024-01-17T16:00:00+00:00,53.213701339301885,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 3.1346091844881405, ""slot"": ""BCH/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 248.73, ""sl0"": 258.1338275534644}",2024-01-15 15:00:00+00:00,2024-01-17 16:00:00+00:00,0.5878652063554884,sr_breakout
XRP/USDT:USDT,short,0.56909655,0.5536296512240806,0.5765481395103678,6056.255,2024-01-17T10:00:00+00:00,2024-01-18T18:00:00+00:00,92.99153142917659,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -1.0, ""confidence"": 1.0, ""strategy"": ""squeeze"", ""atr"": 0.003274069755183882, ""slot"": ""XRP/USDT:USDT:squeeze"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.57, ""sl0"": 0.5765481395103678}",2024-01-17 10:00:00+00:00,2024-01-18 18:00:00+00:00,2.0756509405677352,squeeze
XLM/USDT:USDT,short,0.11776304925,0.11916202012980558,0.11915916030995813,29142.772,2024-01-17T11:00:00+00:00,2024-01-17T19:00:00+00:00,-41.46035471261526,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -1.0, ""confidence"": 1.0, ""strategy"": ""squeeze"", ""atr"": 0.0006045801549790614, ""slot"": ""XLM/USDT:USDT:squeeze"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.11795, ""sl0"": 0.11915916030995813}",2024-01-17 11:00:00+00:00,2024-01-17 19:00:00+00:00,-1.0020484185889433,squeeze
BNB/USDT:USDT,short,311.0661774,313.84753215999996,318.4364844047052,11.294,2024-01-18T17:00:00+00:00,2024-01-20T18:00:00+00:00,-32.11839820301642,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 2.2921614682350593, ""slot"": ""BNB/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 311.56, ""sl0"": 318.4364844047052}",2024-01-18 17:00:00+00:00,2024-01-20 18:00:00+00:00,-0.3773729857147516,sr_breakout
DOGE/USDT:USDT,short,0.0785353239,0.07941190583999999,0.0805606306191576,43198.73,2024-01-18T17:00:00+00:00,2024-01-20T18:00:00+00:00,-38.549538522114645,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.0006335435397192024, ""slot"": ""DOGE/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.07866, ""sl0"": 0.0805606306191576}",2024-01-18 17:00:00+00:00,2024-01-20 18:00:00+00:00,-0.43281441359390693,sr_breakout
ETH/USDT:USDT,short,2484.8452678500003,2458.98901432,2540.6487333751456,1.413,2024-01-18T17:00:00+00:00,2024-01-20T18:00:00+00:00,35.836322453819704,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 17.286244458381915, ""slot"": ""ETH/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 2488.79, ""sl0"": 2540.6487333751456}",2024-01-18 17:00:00+00:00,2024-01-20 18:00:00+00:00,0.4633449425887223,sr_breakout
BCH/USDT:USDT,short,234.6674616,224.13537912,245.87192608181616,7.884,2024-01-18T20:00:00+00:00,2024-01-23T21:00:00+00:00,82.67321811269625,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""donchian"", ""atr"": 5.415963040908083, ""slot"": ""BCH/USDT:USDT:donchian"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 235.04, ""sl0"": 245.87192608181616, ""max_hold"": 120}",2024-01-18 20:00:00+00:00,2024-01-23 21:00:00+00:00,0.9399898136222941,donchian
LTC/USDT:USDT,short,67.9521249,70.94628255528673,70.94457988536948,32.546,2024-01-19T17:00:00+00:00,2024-01-19T20:00:00+00:00,-97.89991380586581,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.9615266284564908, ""slot"": ""LTC/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 68.06, ""sl0"": 70.94457988536948}",2024-01-19 17:00:00+00:00,2024-01-19 20:00:00+00:00,-1.0005689876457875,sr_breakout
NEAR/USDT:USDT,long,3.0388088899999994,2.921084905739197,2.92115501345952,687.061,2024-01-21T04:00:00+00:00,2024-01-22T01:00:00+00:00,-81.29303940933063,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.037614995513493364, ""slot"": ""NEAR/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 3.034, ""sl0"": 2.92115501345952}",2024-01-21 04:00:00+00:00,2024-01-22 01:00:00+00:00,-1.0005958810910813,sr_breakout
LTC/USDT:USDT,long,70.68,72.65168913279625,69.49722307570713,46.08,2024-01-21T17:00:00+00:00,2024-01-22T02:00:00+00:00,90.52065625572695,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.6645751311065664, ""breakout"": 0.0, ""confidence"": 0.6645751311065664, ""strategy"": ""mean_rev"", ""atr"": 0.3942589747642949, ""slot"": ""LTC/USDT:USDT"", ""entry_fee_rate"": 0.0, ""intended_entry"": 70.68, ""sl0"": 69.49722307570713}",2024-01-21 17:00:00+00:00,2024-01-22 02:00:00+00:00,1.6670000000000087,mean_rev
LTC/USDT:USDT,short,69.8291451,65.69157656,72.43942492383741,31.584,2024-01-22T10:00:00+00:00,2024-01-24T11:00:00+00:00,130.25293612006917,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.8331416412791378, ""slot"": ""LTC/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 69.94, ""sl0"": 72.43942492383741}",2024-01-22 10:00:00+00:00,2024-01-24 11:00:00+00:00,1.5851053600519032,sr_breakout
ETH/USDT:USDT,short,2377.226115,2261.2770984025483,2440.861450798726,1.344,2024-01-22T12:00:00+00:00,2024-01-23T10:00:00+00:00,155.21206347509374,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""donchian"", ""atr"": 29.930725399362885, ""slot"": ""ETH/USDT:USDT:donchian"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 2381.0, ""sl0"": 2440.861450798726, ""max_hold"": 120}",2024-01-22 12:00:00+00:00,2024-01-23 10:00:00+00:00,1.8220854049421569,donchian
BNB/USDT:USDT,short,309.908016,292.91702984000005,317.32051798813274,11.055,2024-01-22T15:00:00+00:00,2024-01-24T16:00:00+00:00,187.168928910623,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 2.306839329377592, ""slot"": ""BNB/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 310.4, ""sl0"": 317.32051798813274}",2024-01-22 15:00:00+00:00,2024-01-24 16:00:00+00:00,2.2922066243222714,sr_breakout
SOL/USDT:USDT,short,83.53838146500001,89.37741260713004,89.37526760070762,15.138,2024-01-22T20:00:00+00:00,2024-01-25T01:00:00+00:00,-88.65301335863072,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""donchian"", ""atr"": 2.852133800353803, ""slot"": ""SOL/USDT:USDT:donchian"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 83.671, ""sl0"": 89.37526760070762, ""max_hold"": 120}",2024-01-22 20:00:00+00:00,2024-01-25 01:00:00+00:00,-1.000367491565289,donchian
XRP/USDT:USDT,short,0.512386578,0.5113122712,0.524065879529508,7631.441,2024-01-23T09:00:00+00:00,2024-01-25T10:00:00+00:00,7.417279223154878,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.84, ""confidence"": 0.84, ""strategy"": ""squeeze"", ""atr"": 0.005432939764753991, ""slot"": ""XRP/USDT:USDT:squeeze"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.5132, ""sl0"": 0.524065879529508}",2024-01-23 09:00:00+00:00,2024-01-25 10:00:00+00:00,0.09198382260152452,squeeze
XLM/USDT:USDT,short,0.10865750445,0.11103549776037329,0.11103283297238195,46748.688,2024-01-23T10:00:00+00:00,2024-01-24T01:00:00+00:00,-112.19510329433977,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -1.0, ""confidence"": 1.0, ""strategy"": ""squeeze"", ""atr"": 0.001101416486190977, ""slot"": ""XLM/USDT:USDT:squeeze"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.10883, ""sl0"": 0.11103283297238195}",2024-01-23 10:00:00+00:00,2024-01-24 01:00:00+00:00,-1.0011218608147163,squeeze
ADA/USDT:USDT,short,0.4577732775,0.4833405603321661,0.4833289604371156,4145.55,2024-01-23T12:00:00+00:00,2024-01-25T13:00:00+00:00,-106.38059279192863,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""donchian"", ""atr"": 0.012414480218557787, ""slot"": ""ADA/USDT:USDT:donchian"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.4585, ""sl0"": 0.4833289604371156, ""max_hold"": 120}",2024-01-23 12:00:00+00:00,2024-01-25 13:00:00+00:00,-1.000453906674263,donchian
LTC/USDT:USDT,short,68.03,68.13163512,69.10087996676516,55.777,2024-01-27T19:00:00+00:00,2024-01-29T20:00:00+00:00,-6.04891990944868,max_hold,"{""trend"": 0.0, ""mean_rev"": -0.7507332039595637, ""breakout"": 0.0, ""confidence"": 0.7507332039595637, ""strategy"": ""mean_rev"", ""atr"": 0.3569599889217198, ""slot"": ""LTC/USDT:USDT"", ""entry_fee_rate"": 0.0, ""intended_entry"": 68.03, ""sl0"": 69.10087996676516}",2024-01-27 19:00:00+00:00,2024-01-29 20:00:00+00:00,-0.09490804119439228,mean_rev
DOGE/USDT:USDT,long,0.08025700605,0.07924331463865343,0.07924521652385,47229.141,2024-01-28T00:00:00+00:00,2024-01-28T16:00:00+00:00,-48.629080910510886,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.9199999999999999, ""confidence"": 0.9199999999999999, ""strategy"": ""squeeze"", ""atr"": 0.00044239173807500523, ""slot"": ""DOGE/USDT:USDT:squeeze"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.08013, ""sl0"": 0.07924521652385}",2024-01-28 00:00:00+00:00,2024-01-28 16:00:00+00:00,-1.001879724139668,squeeze
DOGE/USDT:USDT,long,0.081128385,0.07882810808,0.07869313765325585,38108.159,2024-01-29T10:00:00+00:00,2024-01-31T11:00:00+00:00,-88.26888335852765,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.0007689541155813833, ""slot"": ""DOGE/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.081, ""sl0"": 0.07869313765325585}",2024-01-29 10:00:00+00:00,2024-01-31 11:00:00+00:00,-0.9445762965619885,sr_breakout
ETH/USDT:USDT,short,2240.0339098500003,2282.361034472059,2282.30625912184,1.666,2024-01-29T14:00:00+00:00,2024-01-29T18:00:00+00:00,-71.27042061807404,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 12.905419707279895, ""slot"": ""ETH/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 2243.59, ""sl0"": 2282.30625912184}",2024-01-29 14:00:00+00:00,2024-01-29 18:00:00+00:00,-1.001295772559669,sr_breakout
TRX/USDT:USDT,long,0.11439102285,0.11261498617611848,0.1126176890006545,32706.572,2024-01-29T16:00:00+00:00,2024-01-29T18:00:00+00:00,-58.83053018681082,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.0005307703331151682, ""slot"": ""TRX/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.11421, ""sl0"": 0.1126176890006545}",2024-01-29 16:00:00+00:00,2024-01-29 18:00:00+00:00,-1.0015241487309419,sr_breakout
ETH/USDT:USDT,long,2377.51239375,2311.917639784953,2311.973127140004,1.331,2024-01-30T20:00:00+00:00,2024-01-31T11:00:00+00:00,-87.93078066494098,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""donchian"", ""atr"": 30.888436429997807, ""slot"": ""ETH/USDT:USDT:donchian"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 2373.75, ""sl0"": 2311.973127140004, ""max_hold"": 120}",2024-01-30 20:00:00+00:00,2024-01-31 11:00:00+00:00,-1.0008466276466221,donchian
XRP/USDT:USDT,short,0.5134848345,0.5092122208,0.5271180107585051,6418.589,2024-01-30T20:00:00+00:00,2024-02-01T21:00:00+00:00,26.767724089121806,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.004272670252835029, ""slot"": ""XRP/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.5143, ""sl0"": 0.5271180107585051}",2024-01-30 20:00:00+00:00,2024-02-01 21:00:00+00:00,0.3133982587025262,sr_breakout
BNB/USDT:USDT,short,303.2386038,302.79726696,308.17010803360415,11.18,2024-01-31T10:00:00+00:00,2024-02-02T11:00:00+00:00,4.256597767690538,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 1.4833693445346992, ""slot"": ""BNB/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 303.72, ""sl0"": 308.17010803360415}",2024-01-31 10:00:00+00:00,2024-02-02 11:00:00+00:00,0.08949335113466461,sr_breakout
ETH/USDT:USDT,short,2283.40505745,2296.91512464,2350.336141345695,1.225,2024-01-31T21:00:00+00:00,2024-02-02T22:00:00+00:00,-17.11092153005599,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 21.10204711523169, ""slot"": ""ETH/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 2287.03, ""sl0"": 2350.336141345695}",2024-01-31 21:00:00+00:00,2024-02-02 22:00:00+00:00,-0.20185041693115272,sr_breakout
ICP/USDT:USDT,long,13.4613024,12.568342069450685,12.56864371689989,87.669,2024-02-03T12:00:00+00:00,2024-02-04T06:00:00+00:00,-78.51313850902709,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""donchian"", ""atr"": 0.4356781415500547, ""slot"": ""ICP/USDT:USDT:donchian"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 13.44, ""sl0"": 12.56864371689989, ""max_hold"": 120}",2024-02-03 12:00:00+00:00,2024-02-04 06:00:00+00:00,-1.0003379202543106,donchian
XLM/USDT:USDT,long,0.11167672749999999,0.11016222122103272,0.110164865177797,29362.449,2024-02-03T12:00:00+00:00,2024-02-04T06:00:00+00:00,-45.12098685815958,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 1.0, ""confidence"": 1.0, ""strategy"": ""squeeze"", ""atr"": 0.0006675674111014993, ""slot"": ""XLM/USDT:USDT:squeeze"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.1115, ""sl0"": 0.110164865177797}",2024-02-03 12:00:00+00:00,2024-02-04 06:00:00+00:00,-1.0017488078943741,squeeze
LTC/USDT:USDT,short,68.52,66.97033020553818,69.44961595348639,47.356,2024-02-03T16:00:00+00:00,2024-02-04T21:00:00+00:00,73.06901809081262,tp_hit,"{""trend"": 0.0, ""mean_rev"": -0.6026866170322684, ""breakout"": 0.0, ""confidence"": 0.6026866170322684, ""strategy"": ""mean_rev"", ""atr"": 0.3098719844954649, ""slot"": ""LTC/USDT:USDT"", ""entry_fee_rate"": 0.0, ""intended_entry"": 68.52, ""sl0"": 69.44961595348639}",2024-02-03 16:00:00+00:00,2024-02-04 21:00:00+00:00,1.6670000000000083,mean_rev
DOGE/USDT:USDT,short,0.0784554507,0.07918301670278387,0.07918111635599132,39809.633,2024-02-04T07:00:00+00:00,2024-02-04T14:00:00+00:00,-29.591688507501548,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -1.0, ""confidence"": 1.0, ""strategy"": ""squeeze"", ""atr"": 0.00030055817799566083, ""slot"": ""DOGE/USDT:USDT:squeeze"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.07858, ""sl0"": 0.07918111635599132}",2024-02-04 07:00:00+00:00,2024-02-04 14:00:00+00:00,-1.002618763581909,squeeze
TRX/USDT:USDT,long,0.11856763229999999,0.12158278697876188,0.11731240434041271,26005.499,2024-02-04T12:00:00+00:00,2024-02-06T10:00:00+00:00,77.78607883454721,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.00035586521986242993, ""slot"": ""TRX/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.11838, ""sl0"": 0.11731240434041271}",2024-02-04 12:00:00+00:00,2024-02-06 10:00:00+00:00,2.4020773722673177,sr_breakout
BCH/USDT:USDT,short,234.9669861,235.17564407999998,241.1366581753578,12.392,2024-02-04T13:00:00+00:00,2024-02-06T14:00:00+00:00,-3.168290435478681,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 1.932219391785936, ""slot"": ""BCH/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 235.34, ""sl0"": 241.1366581753578}",2024-02-04 13:00:00+00:00,2024-02-06 14:00:00+00:00,-0.03381994657923033,sr_breakout
BNB/USDT:USDT,long,305.3231714,300.80068560111505,300.80790499083486,10.029,2024-02-04T15:00:00+00:00,2024-02-05T17:00:00+00:00,-45.96389169320337,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 1.3440316697217063, ""slot"": ""BNB/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 304.84, ""sl0"": 300.80790499083486}",2024-02-04 15:00:00+00:00,2024-02-05 17:00:00+00:00,-1.0015988845542212,sr_breakout
XLM/USDT:USDT,short,0.10827810675,0.1079025896,0.11052399731668959,29062.493,2024-02-05T01:00:00+00:00,2024-02-07T02:00:00+00:00,10.285189545814374,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.0006913324388965267, ""slot"": ""XLM/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.10845, ""sl0"": 0.11052399731668959}",2024-02-05 01:00:00+00:00,2024-02-07 02:00:00+00:00,0.16720189112041733,sr_breakout
ETH/USDT:USDT,long,2381.6289081,2492.078636597775,2320.7506817011126,1.302,2024-02-06T20:00:00+00:00,2024-02-09T13:00:00+00:00,143.1709897817836,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""donchian"", ""atr"": 28.554659149443765, ""slot"": ""ETH/USDT:USDT:donchian"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 2377.86, ""sl0"": 2320.7506817011126, ""max_hold"": 120}",2024-02-06 20:00:00+00:00,2024-02-09 13:00:00+00:00,1.8142730994507712,donchian
XLM/USDT:USDT,short,0.10715988195,0.10844505469262777,0.108442452073778,29571.122,2024-02-07T08:00:00+00:00,2024-02-07T20:00:00+00:00,-38.64156795184682,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -1.0, ""confidence"": 1.0, ""strategy"": ""squeeze"", ""atr"": 0.0005562260368890037, ""slot"": ""XLM/USDT:USDT:squeeze"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.10733, ""sl0"": 0.108442452073778}",2024-02-07 08:00:00+00:00,2024-02-07 20:00:00+00:00,-1.0020292214838913,squeeze
ADA/USDT:USDT,short,0.47484617400000007,0.4927148082532215,0.49270298338162033,4304.31,2024-02-07T12:00:00+00:00,2024-02-07T19:00:00+00:00,-77.3286093436358,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""donchian"", ""atr"": 0.008551491690810153, ""slot"": ""ADA/USDT:USDT:donchian"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.4756, ""sl0"": 0.49270298338162033, ""max_hold"": 120}",2024-02-07 12:00:00+00:00,2024-02-07 19:00:00+00:00,-1.0006622051761018,donchian
