ts,open,high,low,close,volume
2024-08-27 12:00:00+00:00,160.7,160.72,158.96,159.74,395624.0
2024-08-27 13:00:00+00:00,159.74,160.96,159.3,160.39,121001.0
2024-08-27 14:00:00+00:00,160.39,160.64,159.12,160.1,18355.0
2024-08-27 15:00:00+00:00,160.1,160.53,157.72,157.74,23699.0
2024-08-27 16:00:00+00:00,157.74,160.14,157.26,159.87,108123.0
2024-08-27 17:00:00+00:00,159.87,160.95,159.87,160.83,253018.0
2024-08-27 18:00:00+00:00,160.83,162.96,160.7,162.95,37109.0
2024-08-27 19:00:00+00:00,162.95,163.04,162.31,162.86,34222.0
2024-08-27 20:00:00+00:00,162.86,163.04,161.9,161.91,95029.0
2024-08-27 21:00:00+00:00,161.91,162.1,159.06,159.08,100885.0
2024-08-27 22:00:00+00:00,159.08,159.08,156.19,158.55,259673.0
2024-08-27 23:00:00+00:00,158.55,158.56,155.41,156.11,62374.0
2024-08-28 00:00:00+00:00,156.11,156.47,154.0,154.28,48780.0
2024-08-28 01:00:00+00:00,154.28,155.11,153.55,155.03,92720.0
2024-08-28 02:00:00+00:00,155.03,155.03,153.91,154.56,9989.0
2024-08-28 03:00:00+00:00,154.56,156.2,154.38,156.2,30857.0
2024-08-28 04:00:00+00:00,156.2,159.06,156.2,158.38,36337.0
2024-08-28 05:00:00+00:00,158.38,158.5,156.95,156.98,130780.0
2024-08-28 06:00:00+00:00,156.98,157.41,156.43,156.51,142949.0
2024-08-28 07:00:00+00:00,156.51,156.77,154.88,154.91,13806.0
2024-08-28 08:00:00+00:00,154.91,157.98,154.66,157.43,184087.0
2024-08-28 09:00:00+00:00,157.43,158.57,157.28,158.38,15973.0
2024-08-28 10:00:00+00:00,158.38,158.75,157.67,158.62,21416.0
2024-08-28 11:00:00+00:00,158.62,159.41,158.05,158.55,154478.0
2024-08-28 12:00:00+00:00,158.55,159.51,158.55,159.27,151494.0
2024-08-28 13:00:00+00:00,159.27,160.03,158.59,158.59,235278.0
2024-08-28 14:00:00+00:00,158.59,159.18,157.78,158.3,54174.0
2024-08-28 15:00:00+00:00,158.3,158.3,157.36,158.04,8736.0
2024-08-28 16:00:00+00:00,158.04,158.58,155.83,157.13,24255.0
2024-08-28 17:00:00+00:00,157.13,158.16,156.42,156.49,32334.0
2024-08-28 18:00:00+00:00,156.49,157.66,155.83,157.66,44312.0
2024-08-28 19:00:00+00:00,157.66,159.5,157.66,159.24,171223.0
2024-08-28 20:00:00+00:00,159.24,160.16,158.77,159.29,66660.0
2024-08-28 21:00:00+00:00,159.29,159.42,156.98,157.52,19566.0
2024-08-28 22:00:00+00:00,157.52,159.46,157.52,159.41,32893.0
2024-08-28 23:00:00+00:00,159.41,159.69,157.52,157.91,106621.0
2024-08-29 00:00:00+00:00,157.91,158.03,156.58,157.54,187335.0
2024-08-29 01:00:00+00:00,157.54,158.0,157.26,157.85,22588.0
2024-08-29 02:00:00+00:00,157.85,157.89,156.05,156.53,7242.0
2024-08-29 03:00:00+00:00,156.53,157.0,155.96,156.11,61264.0
2024-08-29 04:00:00+00:00,156.11,158.12,155.96,158.12,58505.0
2024-08-29 05:00:00+00:00,158.12,158.53,156.98,157.39,33048.0
2024-08-29 06:00:00+00:00,157.39,157.89,156.3,157.12,19121.0
2024-08-29 07:00:00+00:00,157.12,157.99,156.67,157.33,13706.0
2024-08-29 08:00:00+00:00,157.33,158.62,156.75,158.3,29327.0
2024-08-29 09:00:00+00:00,158.3,160.74,158.06,158.94,116270.0
2024-08-29 10:00:00+00:00,158.94,160.11,158.5,159.98,95850.0
2024-08-29 11:00:00+00:00,159.98,161.58,159.81,161.41,95819.0
2024-08-29 12:00:00+00:00,161.41,162.78,161.3,162.41,108384.0
2024-08-29 13:00:00+00:00,162.41,163.28,162.09,162.33,17410.0
2024-08-29 14:00:00+00:00,162.33,163.17,161.87,162.75,32913.0
2024-08-29 15:00:00+00:00,162.75,164.5,162.69,164.45,50060.0
2024-08-29 16:00:00+00:00,164.45,165.31,164.27,165.08,23760.0
2024-08-29 17:00:00+00:00,165.08,166.38,164.69,166.25,46123.0
2024-08-29 18:00:00+00:00,166.25,166.4,163.13,163.21,77107.0
2024-08-29 19:00:00+00:00,163.21,163.86,161.16,161.3,71130.0
2024-08-29 20:00:00+00:00,161.3,161.81,160.61,161.35,29454.0
2024-08-29 21:00:00+00:00,161.35,161.74,159.62,159.66,21539.0
2024-08-29 22:00:00+00:00,159.66,161.06,159.03,160.36,25314.0
2024-08-29 23:00:00+00:00,160.36,162.74,160.36,161.83,15747.0
2024-08-30 00:00:00+00:00,161.83,162.04,160.87,161.64,15285.0
2024-08-30 01:00:00+00:00,161.64,162.34,160.56,161.44,8167.0
2024-08-30 02:00:00+00:00,161.44,162.06,161.0,162.02,6171.0
2024-08-30 03:00:00+00:00,162.02,162.4,161.4,162.12,19621.0
2024-08-30 04:00:00+00:00,162.12,164.46,160.74,164.2,48064.0
2024-08-30 05:00:00+00:00,164.2,164.37,162.87,163.26,20376.0
2024-08-30 06:00:00+00:00,163.26,165.0,162.82,164.86,34499.0
2024-08-30 07:00:00+00:00,164.86,165.49,163.98,164.25,15706.0
2024-08-30 08:00:00+00:00,164.25,166.07,163.75,165.9,28152.0
2024-08-30 09:00:00+00:00,165.9,166.15,164.41,164.81,23893.0
2024-08-30 10:00:00+00:00,164.81,165.17,163.82,164.23,29625.0
2024-08-30 11:00:00+00:00,164.23,164.41,163.03,163.55,21057.0
2024-08-30 12:00:00+00:00,163.55,164.9,162.9,163.99,17804.0
2024-08-30 13:00:00+00:00,163.99,165.43,163.77,165.31,18683.0
2024-08-30 14:00:00+00:00,165.31,165.81,163.94,164.0,41759.0
2024-08-30 15:00:00+00:00,164.0,164.15,162.3,162.72,32407.0
2024-08-30 16:00:00+00:00,162.72,163.33,162.26,163.31,30683.0
2024-08-30 17:00:00+00:00,163.31,164.58,163.31,164.34,33942.0
2024-08-30 18:00:00+00:00,164.34,166.81,164.24,166.69,93260.0
2024-08-30 19:00:00+00:00,166.69,167.37,165.75,166.55,123862.0
2024-08-30 20:00:00+00:00,166.55,167.46,166.19,167.21,166918.0
2024-08-30 21:00:00+00:00,167.21,167.68,166.98,167.01,37069.0
2024-08-30 22:00:00+00:00,167.01,167.56,166.72,167.37,56218.0
2024-08-30 23:00:00+00:00,167.37,168.21,167.12,168.14,76737.0
2024-08-31 00:00:00+00:00,168.14,169.28,167.73,169.0,205221.0
2024-08-31 01:00:00+00:00,169.0,169.35,168.81,169.15,28324.0
2024-08-31 02:00:00+00:00,169.15,169.84,168.85,169.52,37925.0
2024-08-31 03:00:00+00:00,169.52,169.89,169.18,169.42,11340.0
2024-08-31 04:00:00+00:00,169.42,169.72,168.13,168.13,6061.0
2024-08-31 05:00:00+00:00,168.13,168.75,164.5,164.64,124661.0
2024-08-31 06:00:00+00:00,164.64,165.29,162.12,162.25,243718.0
2024-08-31 07:00:00+00:00,162.25,165.12,161.23,164.61,81368.0
2024-08-31 08:00:00+00:00,164.61,166.82,164.38,166.17,29478.0
2024-08-31 09:00:00+00:00,166.17,167.08,165.27,166.14,98026.0
2024-08-31 10:00:00+00:00,166.14,168.13,165.64,167.84,25887.0
2024-08-31 11:00:00+00:00,167.84,168.29,166.18,167.78,97051.0
2024-08-31 12:00:00+00:00,167.78,170.67,167.78,170.5,176675.0
2024-08-31 13:00:00+00:00,170.5,171.8,169.51,170.24,152658.0
2024-08-31 14:00:00+00:00,170.24,171.58,169.83,169.89,26299.0
2024-08-31 15:00:00+00:00,169.89,170.97,169.68,170.97,116783.0
2024-08-31 16:00:00+00:00,170.97,172.1,170.59,171.25,85395.0
2024-08-31 17:00:00+00:00,171.25,171.28,169.97,171.12,104894.0
2024-08-31 18:00:00+00:00,171.12,171.17,169.77,170.26,56456.0
2024-08-31 19:00:00+00:00,170.26,170.66,169.05,169.74,213372.0
2024-08-31 20:00:00+00:00,169.74,170.33,169.2,169.83,37718.0
2024-08-31 21:00:00+00:00,169.83,169.99,168.41,169.04,149485.0
2024-08-31 22:00:00+00:00,169.04,170.22,168.93,170.21,5630.0
2024-08-31 23:00:00+00:00,170.21,170.69,168.29,168.82,20847.0
2024-09-01 00:00:00+00:00,168.82,169.49,167.57,167.69,110112.0
2024-09-01 01:00:00+00:00,167.69,168.09,166.25,166.27,45684.0
2024-09-01 02:00:00+00:00,166.27,166.89,165.97,166.88,32204.0
2024-09-01 03:00:00+00:00,166.88,167.29,164.56,164.56,71486.0
2024-09-01 04:00:00+00:00,164.56,166.5,164.56,166.24,18287.0
2024-09-01 05:00:00+00:00,166.24,166.66,163.92,165.3,91703.0
2024-09-01 06:00:00+00:00,165.3,166.05,164.82,165.16,76490.0
2024-09-01 07:00:00+00:00,165.16,167.33,165.13,166.72,12677.0
2024-09-01 08:00:00+00:00,166.72,167.76,165.53,166.35,75874.0
2024-09-01 09:00:00+00:00,166.35,167.01,165.31,165.78,21336.0
2024-09-01 10:00:00+00:00,165.78,166.48,165.39,166.07,10807.0
2024-09-01 11:00:00+00:00,166.07,166.23,164.88,165.55,167047.0
2024-09-01 12:00:00+00:00,165.55,166.33,164.71,164.86,140670.0
2024-09-01 13:00:00+00:00,164.86,166.27,164.4,166.17,275789.0
2024-09-01 14:00:00+00:00,166.17,166.7,164.63,166.39,86914.0
2024-09-01 15:00:00+00:00,166.39,168.1,166.08,168.06,30141.0
2024-09-01 16:00:00+00:00,168.06,168.48,167.02,167.54,104869.0
2024-09-01 17:00:00+00:00,167.54,168.5,167.23,167.72,158970.0
2024-09-01 18:00:00+00:00,167.72,169.7,167.52,169.56,78335.0
2024-09-01 19:00:00+00:00,169.56,170.01,169.02,170.01,57582.0
2024-09-01 20:00:00+00:00,170.01,170.01,169.12,169.33,44399.0
2024-09-01 21:00:00+00:00,169.33,170.97,168.95,170.87,29010.0
2024-09-01 22:00:00+00:00,170.87,171.39,168.36,168.47,76932.0
2024-09-01 23:00:00+00:00,168.47,169.77,168.18,169.77,52038.0
2024-09-02 00:00:00+00:00,169.77,169.93,167.8,168.91,220891.0
2024-09-02 01:00:00+00:00,168.91,169.15,166.79,168.37,102255.0
2024-09-02 02:00:00+00:00,168.37,168.8,167.83,168.65,22554.0
2024-09-02 03:00:00+00:00,168.65,170.54,168.65,169.96,80933.0
2024-09-02 04:00:00+00:00,169.96,170.41,169.44,169.84,19817.0
2024-09-02 05:00:00+00:00,169.84,169.97,168.72,168.81,44089.0
2024-09-02 06:00:00+00:00,168.81,169.97,168.59,169.95,118337.0
2024-09-02 07:00:00+00:00,169.95,170.47,167.98,168.17,120738.0
2024-09-02 08:00:00+00:00,168.17,169.06,167.9,168.05,53229.0
2024-09-02 09:00:00+00:00,168.05,169.94,167.8,169.84,44087.0
2024-09-02 10:00:00+00:00,169.84,170.15,168.03,168.04,46080.0
2024-09-02 11:00:00+00:00,168.04,168.94,167.11,168.0,20473.0
2024-09-02 12:00:00+00:00,168.0,168.74,167.95,168.09,11385.0
2024-09-02 13:00:00+00:00,168.09,168.41,167.27,167.63,16188.0
2024-09-02 14:00:00+00:00,167.63,167.82,166.93,167.2,158893.0
2024-09-02 15:00:00+00:00,167.2,168.05,167.08,167.79,87650.0
2024-09-02 16:00:00+00:00,167.79,168.82,167.06,167.66,116395.0
2024-09-02 17:00:00+00:00,167.66,168.74,167.25,167.81,154921.0
2024-09-02 18:00:00+00:00,167.81,168.28,167.26,168.07,50908.0
2024-09-02 19:00:00+00:00,168.07,169.09,168.04,168.55,63723.0
2024-09-02 20:00:00+00:00,168.55,169.37,167.58,167.7,100688.0
2024-09-02 21:00:00+00:00,167.7,168.96,167.68,168.68,180365.0
2024-09-02 22:00:00+00:00,168.68,169.51,168.46,169.26,41234.0
2024-09-02 23:00:00+00:00,169.26,170.63,169.07,170.35,35169.0
2024-09-03 00:00:00+00:00,170.35,171.26,169.29,171.08,41079.0
2024-09-03 01:00:00+00:00,171.08,173.1,170.97,173.05,69393.0
2024-09-03 02:00:00+00:00,173.05,174.04,172.84,173.23,120739.0
2024-09-03 03:00:00+00:00,173.23,173.36,171.66,171.79,59446.0
2024-09-03 04:00:00+00:00,171.79,171.82,171.2,171.57,9095.0
2024-09-03 05:00:00+00:00,171.57,173.31,170.57,173.31,94143.0
2024-09-03 06:00:00+00:00,173.31,173.31,171.68,172.19,70933.0
2024-09-03 07:00:00+00:00,172.19,173.24,171.79,172.28,63009.0
2024-09-03 08:00:00+00:00,172.28,172.47,171.69,172.42,126967.0
2024-09-03 09:00:00+00:00,172.42,173.28,172.16,172.27,40719.0
2024-09-03 10:00:00+00:00,172.27,172.83,171.6,171.94,21230.0
2024-09-03 11:00:00+00:00,171.94,172.48,171.51,172.1,16647.0
2024-09-03 12:00:00+00:00,172.1,173.92,172.04,173.51,41374.0
2024-09-03 13:00:00+00:00,173.51,175.1,173.22,173.58,134986.0
2024-09-03 14:00:00+00:00,173.58,173.75,171.1,172.44,102795.0
2024-09-03 15:00:00+00:00,172.44,172.49,171.14,172.11,90564.0
2024-09-03 16:00:00+00:00,172.11,173.44,171.66,173.33,103366.0
2024-09-03 17:00:00+00:00,173.33,174.17,172.78,173.61,70169.0
2024-09-03 18:00:00+00:00,173.61,174.26,172.5,173.02,88352.0
2024-09-03 19:00:00+00:00,173.02,173.86,172.45,173.85,51818.0
2024-09-03 20:00:00+00:00,173.85,173.99,172.89,173.83,104296.0
2024-09-03 21:00:00+00:00,173.83,174.99,173.77,174.9,89843.0
2024-09-03 22:00:00+00:00,174.9,174.9,173.57,173.62,224104.0
2024-09-03 23:00:00+00:00,173.62,173.62,172.56,172.96,83133.0
2024-09-04 00:00:00+00:00,172.96,173.26,171.57,171.57,60109.0
2024-09-04 01:00:00+00:00,171.57,172.73,170.0,172.69,109097.0
2024-09-04 02:00:00+00:00,172.69,172.77,171.53,171.7,18598.0
2024-09-04 03:00:00+00:00,171.7,174.43,171.34,174.38,56671.0
2024-09-04 04:00:00+00:00,174.38,174.91,173.55,174.76,53848.0
2024-09-04 05:00:00+00:00,174.76,175.03,174.08,174.65,46731.0
2024-09-04 06:00:00+00:00,174.65,174.86,174.01,174.09,44563.0
2024-09-04 07:00:00+00:00,174.09,174.95,174.09,174.61,28285.0
2024-09-04 08:00:00+00:00,174.61,175.06,174.3,174.5,98701.0
2024-09-04 09:00:00+00:00,174.5,174.73,174.24,174.57,129455.0
2024-09-04 10:00:00+00:00,174.57,174.59,173.45,173.89,86175.0
2024-09-04 11:00:00+00:00,173.89,174.57,173.2,174.21,117092.0
2024-09-04 12:00:00+00:00,174.21,174.3,172.71,172.74,70795.0
2024-09-04 13:00:00+00:00,172.74,173.09,172.16,172.46,99572.0
2024-09-04 14:00:00+00:00,172.46,173.15,171.85,172.35,91953.0
2024-09-04 15:00:00+00:00,172.35,173.43,172.32,172.93,56090.0
2024-09-04 16:00:00+00:00,172.93,174.44,172.9,174.4,59831.0
2024-09-04 17:00:00+00:00,174.4,174.61,173.4,173.42,38740.0
2024-09-04 18:00:00+00:00,173.42,174.1,173.27,173.59,16658.0
2024-09-04 19:00:00+00:00,173.59,173.8,173.2,173.48,30490.0
2024-09-04 20:00:00+00:00,173.48,173.76,172.84,173.17,69412.0
2024-09-04 21:00:00+00:00,173.17,173.21,172.25,172.5,224280.0
2024-09-04 22:00:00+00:00,172.5,173.32,171.5,171.76,121008.0
2024-09-04 23:00:00+00:00,171.76,172.16,170.48,170.54,22504.0
2024-09-05 00:00:00+00:00,170.54,171.98,170.54,171.29,74435.0
2024-09-05 01:00:00+00:00,171.29,171.29,170.06,170.78,11811.0
2024-09-05 02:00:00+00:00,170.78,171.11,170.19,170.6,8521.0
2024-09-05 03:00:00+00:00,170.6,172.34,169.6,171.87,44751.0
2024-09-05 04:00:00+00:00,171.87,173.66,171.69,172.98,53602.0
2024-09-05 05:00:00+00:00,172.98,174.85,172.7,174.49,40224.0
2024-09-05 06:00:00+00:00,174.49,175.55,173.73,174.69,126192.0
2024-09-05 07:00:00+00:00,174.69,175.9,174.15,175.82,80182.0
2024-09-05 08:00:00+00:00,175.82,176.33,174.88,175.33,64418.0
2024-09-05 09:00:00+00:00,175.33,175.99,174.49,175.99,272794.0
2024-09-05 10:00:00+00:00,175.99,176.28,175.61,176.01,71767.0
2024-09-05 11:00:00+00:00,176.01,176.02,174.7,175.0,67923.0
2024-09-05 12:00:00+00:00,175.0,175.02,173.81,174.16,149568.0
2024-09-05 13:00:00+00:00,174.16,174.23,172.3,172.75,190787.0
2024-09-05 14:00:00+00:00,172.75,173.7,171.06,171.43,434476.0
2024-09-05 15:00:00+00:00,171.43,173.7,171.43,172.35,353930.0
2024-09-05 16:00:00+00:00,172.35,172.87,171.81,171.96,39234.0
2024-09-05 17:00:00+00:00,171.96,172.6,171.66,172.6,75671.0
2024-09-05 18:00:00+00:00,172.6,172.94,171.81,171.81,58425.0
2024-09-05 19:00:00+00:00,171.81,172.16,170.59,171.04,53849.0
2024-09-05 20:00:00+00:00,171.04,172.29,171.04,171.4,39557.0
2024-09-05 21:00:00+00:00,171.4,171.66,170.68,171.31,48804.0
2024-09-05 22:00:00+00:00,171.31,172.5,171.21,172.45,59617.0
2024-09-05 23:00:00+00:00,172.45,172.84,172.22,172.43,54483.0
2024-09-06 00:00:00+00:00,172.43,173.54,172.24,172.78,175600.0
2024-09-06 01:00:00+00:00,172.78,173.08,171.77,172.42,35368.0
2024-09-06 02:00:00+00:00,172.42,173.41,172.42,173.02,20806.0
2024-09-06 03:00:00+00:00,173.02,173.57,172.67,173.05,18189.0
2024-09-06 04:00:00+00:00,173.05,173.83,172.95,173.19,47276.0
2024-09-06 05:00:00+00:00,173.19,173.36,172.03,172.72,136768.0
2024-09-06 06:00:00+00:00,172.72,173.46,172.4,173.22,124530.0
2024-09-06 07:00:00+00:00,173.22,173.22,171.78,172.0,49861.0
2024-09-06 08:00:00+00:00,172.0,172.39,171.34,171.54,134426.0
2024-09-06 09:00:00+00:00,171.54,171.64,170.88,171.27,26882.0
2024-09-06 10:00:00+00:00,171.27,172.23,171.13,172.01,105779.0
2024-09-06 11:00:00+00:00,172.01,172.08,170.24,170.87,50358.0
2024-09-06 12:00:00+00:00,170.87,172.13,170.23,171.68,48357.0
2024-09-06 13:00:00+00:00,171.68,171.91,169.13,169.91,106624.0
2024-09-06 14:00:00+00:00,169.91,169.91,166.91,168.11,97905.0
2024-09-06 15:00:00+00:00,168.11,169.79,167.95,169.6,69982.0
2024-09-06 16:00:00+00:00,169.6,169.72,168.33,169.67,42207.0
2024-09-06 17:00:00+00:00,169.67,170.27,168.66,168.79,28016.0
2024-09-06 18:00:00+00:00,168.79,169.88,168.55,169.41,30881.0
2024-09-06 19:00:00+00:00,169.41,169.85,168.25,168.42,60588.0
2024-09-06 20:00:00+00:00,168.42,168.52,165.23,165.69,105703.0
2024-09-06 21:00:00+00:00,165.69,166.07,164.85,165.76,59636.0
2024-09-06 22:00:00+00:00,165.76,166.08,164.27,165.55,19721.0
2024-09-06 23:00:00+00:00,165.55,165.99,164.84,165.2,5959.0
2024-09-07 00:00:00+00:00,165.2,166.32,164.95,165.26,6891.0
2024-09-07 01:00:00+00:00,165.26,165.58,163.19,163.33,13446.0
2024-09-07 02:00:00+00:00,163.33,163.87,162.59,163.0,28082.0
2024-09-07 03:00:00+00:00,163.0,164.72,162.32,164.11,32957.0
2024-09-07 04:00:00+00:00,164.11,164.27,162.34,162.59,12320.0
2024-09-07 05:00:00+00:00,162.59,163.8,162.58,162.71,31240.0
2024-09-07 06:00:00+00:00,162.71,163.4,162.53,163.09,78301.0
2024-09-07 07:00:00+00:00,163.09,164.17,162.77,164.03,39697.0
2024-09-07 08:00:00+00:00,164.03,166.03,163.87,165.62,103459.0
2024-09-07 09:00:00+00:00,165.62,165.62,164.73,165.05,31823.0
2024-09-07 10:00:00+00:00,165.05,168.61,164.98,168.4,70498.0
2024-09-07 11:00:00+00:00,168.4,169.19,167.84,168.57,124448.0
2024-09-07 12:00:00+00:00,168.57,169.88,168.28,169.68,66004.0
2024-09-07 13:00:00+00:00,169.68,171.48,169.38,170.16,136923.0
2024-09-07 14:00:00+00:00,170.16,172.34,170.09,172.29,86722.0
2024-09-07 15:00:00+00:00,172.29,172.46,169.25,170.05,76888.0
2024-09-07 16:00:00+00:00,170.05,170.17,168.91,169.24,25201.0
2024-09-07 17:00:00+00:00,169.24,169.38,168.02,168.83,80655.0
2024-09-07 18:00:00+00:00,168.83,169.38,167.98,169.3,11511.0
2024-09-07 19:00:00+00:00,169.3,169.33,168.35,168.92,25307.0
2024-09-07 20:00:00+00:00,168.92,169.05,166.96,166.96,53661.0
2024-09-07 21:00:00+00:00,166.96,167.48,165.08,165.5,84895.0
2024-09-07 22:00:00+00:00,165.5,166.34,165.2,165.83,35804.0
2024-09-07 23:00:00+00:00,165.83,167.84,165.38,167.68,23852.0
2024-09-08 00:00:00+00:00,167.68,168.93,167.58,168.76,43306.0
2024-09-08 01:00:00+00:00,168.76,168.9,167.99,168.15,42755.0
2024-09-08 02:00:00+00:00,168.15,169.6,168.04,169.48,20685.0
2024-09-08 03:00:00+00:00,169.48,171.69,169.29,171.6,38717.0
2024-09-08 04:00:00+00:00,171.6,174.03,170.77,173.73,35515.0
2024-09-08 05:00:00+00:00,173.73,175.22,172.98,175.07,50595.0
2024-09-08 06:00:00+00:00,175.07,176.04,174.09,174.53,196024.0
2024-09-08 07:00:00+00:00,174.53,174.89,173.49,173.79,84368.0
2024-09-08 08:00:00+00:00,173.79,174.57,173.15,173.15,36535.0
2024-09-08 09:00:00+00:00,173.15,173.5,171.8,171.84,23132.0
2024-09-08 10:00:00+00:00,171.84,172.09,171.31,171.63,34262.0
2024-09-08 11:00:00+00:00,171.63,171.77,170.54,170.59,30129.0
2024-09-08 12:00:00+00:00,170.59,170.84,169.69,170.67,44772.0
2024-09-08 13:00:00+00:00,170.67,171.05,169.96,170.7,47862.0
2024-09-08 14:00:00+00:00,170.7,171.1,170.28,171.1,27608.0
2024-09-08 15:00:00+00:00,171.1,173.21,171.06,171.9,126951.0
2024-09-08 16:00:00+00:00,171.9,171.93,169.86,170.07,93132.0
2024-09-08 17:00:00+00:00,170.07,171.03,170.07,171.0,65016.0
2024-09-08 18:00:00+00:00,171.0,171.46,170.34,171.03,24299.0
2024-09-08 19:00:00+00:00,171.03,171.9,170.11,170.87,19651.0
2024-09-08 20:00:00+00:00,170.87,173.14,170.87,173.1,39475.0
2024-09-08 21:00:00+00:00,173.1,175.49,172.79,175.37,111472.0
2024-09-08 22:00:00+00:00,175.37,175.39,172.27,172.32,122637.0
2024-09-08 23:00:00+00:00,172.32,172.99,171.0,171.94,65626.0
2024-09-09 00:00:00+00:00,171.94,174.05,171.27,171.93,56166.0
2024-09-09 01:00:00+00:00,171.93,172.6,170.93,171.28,19996.0
2024-09-09 02:00:00+00:00,171.28,171.42,170.22,171.27,48870.0
2024-09-09 03:00:00+00:00,171.27,171.45,170.7,171.32,51116.0
2024-09-09 04:00:00+00:00,171.32,171.85,170.73,171.24,7431.0
2024-09-09 05:00:00+00:00,171.24,171.24,170.38,170.66,11838.0
2024-09-09 06:00:00+00:00,170.66,171.81,170.66,171.68,56448.0
2024-09-09 07:00:00+00:00,171.68,172.02,170.91,172.02,102046.0
2024-09-09 08:00:00+00:00,172.02,173.5,171.59,173.13,173232.0
2024-09-09 09:00:00+00:00,173.13,173.41,172.51,173.41,106685.0
2024-09-09 10:00:00+00:00,173.41,173.47,172.42,172.98,147085.0
2024-09-09 11:00:00+00:00,172.98,173.12,171.43,171.9,24615.0
2024-09-09 12:00:00+00:00,171.9,172.58,171.11,172.43,80953.0
2024-09-09 13:00:00+00:00,172.43,172.85,171.64,172.62,79064.0
2024-09-09 14:00:00+00:00,172.62,172.75,171.05,171.09,45854.0
2024-09-09 15:00:00+00:00,171.09,171.52,170.78,171.37,65498.0
2024-09-09 16:00:00+00:00,171.37,172.9,170.43,172.76,292931.0
2024-09-09 17:00:00+00:00,172.76,173.08,171.84,171.98,93384.0
2024-09-09 18:00:00+00:00,171.98,172.45,170.12,170.91,92467.0
2024-09-09 19:00:00+00:00,170.91,171.85,170.77,171.81,20746.0
2024-09-09 20:00:00+00:00,171.81,172.88,171.52,172.56,134904.0
2024-09-09 21:00:00+00:00,172.56,173.14,171.96,172.16,28474.0
2024-09-09 22:00:00+00:00,172.16,172.65,171.49,171.49,27772.0
2024-09-09 23:00:00+00:00,171.49,172.2,170.6,170.93,38939.0
2024-09-10 00:00:00+00:00,170.93,171.68,170.75,171.42,23655.0
2024-09-10 01:00:00+00:00,171.42,171.59,170.75,171.33,27599.0
2024-09-10 02:00:00+00:00,171.33,171.39,170.41,171.17,21431.0
2024-09-10 03:00:00+00:00,171.17,171.28,170.49,170.63,18874.0
2024-09-10 04:00:00+00:00,170.63,171.13,170.42,170.82,7164.0
2024-09-10 05:00:00+00:00,170.82,170.95,169.89,170.39,41159.0
2024-09-10 06:00:00+00:00,170.39,170.41,169.97,170.25,63710.0
2024-09-10 07:00:00+00:00,170.25,170.77,170.01,170.46,10470.0
2024-09-10 08:00:00+00:00,170.46,171.2,170.23,170.35,55376.0
2024-09-10 09:00:00+00:00,170.35,170.41,168.86,169.73,55723.0
2024-09-10 10:00:00+00:00,169.73,169.97,168.32,168.34,23696.0
2024-09-10 11:00:00+00:00,168.34,168.51,166.84,166.86,184124.0
2024-09-10 12:00:00+00:00,166.86,167.9,166.16,167.27,353093.0
2024-09-10 13:00:00+00:00,167.27,167.37,165.89,166.48,134181.0
2024-09-10 14:00:00+00:00,166.48,167.23,166.27,167.18,77109.0
2024-09-10 15:00:00+00:00,167.18,169.96,167.18,169.82,340765.0
2024-09-10 16:00:00+00:00,169.82,170.98,169.38,169.69,227219.0
2024-09-10 17:00:00+00:00,169.69,171.0,169.54,170.67,186107.0
2024-09-10 18:00:00+00:00,170.67,171.27,169.93,170.98,118030.0
2024-09-10 19:00:00+00:00,170.98,170.98,170.03,170.19,29066.0
2024-09-10 20:00:00+00:00,170.19,170.19,168.1,168.1,69558.0
2024-09-10 21:00:00+00:00,168.1,168.4,167.34,167.41,99422.0
2024-09-10 22:00:00+00:00,167.41,167.62,166.76,166.85,74861.0
2024-09-10 23:00:00+00:00,166.85,167.85,166.45,167.66,57648.0
2024-09-11 00:00:00+00:00,167.66,167.66,166.67,167.3,10747.0
2024-09-11 01:00:00+00:00,167.3,167.9,166.63,167.36,52987.0
2024-09-11 02:00:00+00:00,167.36,168.59,167.36,168.54,53406.0
2024-09-11 03:00:00+00:00,168.54,168.67,168.1,168.23,6828.0
2024-09-11 04:00:00+00:00,168.23,168.24,166.68,167.19,97565.0
2024-09-11 05:00:00+00:00,167.19,167.24,166.67,166.9,11134.0
2024-09-11 06:00:00+00:00,166.9,167.88,166.89,167.55,25942.0
2024-09-11 07:00:00+00:00,167.55,168.19,167.34,167.35,12812.0
2024-09-11 08:00:00+00:00,167.35,167.75,167.05,167.24,20311.0
2024-09-11 09:00:00+00:00,167.24,168.07,167.22,167.69,75008.0
2024-09-11 10:00:00+00:00,167.69,167.83,166.97,167.46,72775.0
2024-09-11 11:00:00+00:00,167.46,168.1,167.2,167.69,29676.0
2024-09-11 12:00:00+00:00,167.69,168.61,167.17,168.18,62369.0
2024-09-11 13:00:00+00:00,168.18,168.73,167.37,167.44,39452.0
2024-09-11 14:00:00+00:00,167.44,168.4,166.43,167.09,152906.0
2024-09-11 15:00:00+00:00,167.09,170.0,166.71,169.83,154439.0
2024-09-11 16:00:00+00:00,169.83,170.44,168.75,169.32,146030.0
2024-09-11 17:00:00+00:00,169.32,169.95,169.15,169.87,39554.0
2024-09-11 18:00:00+00:00,169.87,170.69,169.87,170.51,97640.0
2024-09-11 19:00:00+00:00,170.51,171.46,170.07,171.46,78240.0
